datetime,open,high,low,close,volume
2025-12-22 10:38:00,1.6976,1.6976,1.6976,1.6976,0
2025-12-22 10:39:00,1.6976,1.6976,1.6976,1.6976,0
2025-12-22 10:40:00,1.6976,1.6976,1.6976,1.6976,0
2025-12-22 10:41:00,1.6976,1.6976,1.6976,1.6976,0
2025-12-22 10:42:00,1.725,1.74,1.725,1.74,20
2025-12-22 10:43:00,1.74,1.74,1.74,1.74,0
2025-12-22 10:44:00,1.772,1.772,1.7301,1.7301,7
2025-12-22 10:45:00,1.7301,1.7301,1.7301,1.7301,0
2025-12-22 10:46:00,1.7301,1.7301,1.7301,1.7301,0
2025-12-22 10:47:00,1.7301,1.7301,1.7301,1.7301,4
2025-12-22 10:48:00,1.7301,1.7301,1.7301,1.7301,0
2025-12-22 10:49:00,1.7301,1.7301,1.7301,1.7301,0
2025-12-22 10:50:00,1.73,1.73,1.73,1.73,1
2025-12-22 10:51:00,1.73,1.73,1.73,1.73,0
2025-12-22 10:52:00,1.69,1.69,1.69,1.69,2
2025-12-22 10:53:00,1.69,1.69,1.69,1.69,0
2025-12-22 10:54:00,1.69,1.69,1.69,1.69,0
2025-12-22 10:55:00,1.7073,1.7073,1.7073,1.7073,6
2025-12-22 10:56:00,1.69,1.69,1.69,1.69,3
2025-12-22 10:57:00,1.69,1.69,1.69,1.69,0
2025-12-22 10:58:00,1.704,1.704,1.704,1.704,1
2025-12-22 10:59:00,1.704,1.704,1.704,1.704,0
2025-12-22 11:00:00,1.704,1.704,1.704,1.704,0
2025-12-22 11:01:00,1.704,1.704,1.704,1.704,0
2025-12-22 11:02:00,1.69,1.69,1.69,1.69,6
2025-12-22 11:03:00,1.69,1.69,1.69,1.69,0
2025-12-22 11:04:00,1.66,1.66,1.66,1.66,1
2025-12-22 11:05:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:06:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:07:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:08:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:09:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:10:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:11:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:12:00,1.66,1.66,1.66,1.66,0
2025-12-22 11:13:00,1.698,1.698,1.698,1.698,3
2025-12-22 11:14:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:15:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:16:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:17:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:18:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:19:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:20:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:21:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:22:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:23:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:24:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:25:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:26:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:27:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:28:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:29:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:30:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:31:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:32:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:33:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:34:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:35:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:36:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:37:00,1.698,1.698,1.698,1.698,0
2025-12-22 11:38:00,1.685,1.685,1.6709,1.6709,3
2025-12-22 11:39:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:40:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:41:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:42:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:43:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:44:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:45:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:46:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:47:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:48:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:49:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:50:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:51:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:52:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:53:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:54:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:55:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:56:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:57:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:58:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 11:59:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 12:00:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 12:01:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 12:02:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 12:03:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 12:04:00,1.6709,1.6709,1.6709,1.6709,0
2025-12-22 12:05:00,1.67,1.67,1.67,1.67,1
2025-12-22 12:06:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:07:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:08:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:09:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:10:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:11:00,1.67,1.67,1.67,1.67,1
2025-12-22 12:12:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:13:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:14:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:15:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:16:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:17:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:18:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:19:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:20:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:21:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:22:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:23:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:24:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:25:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:26:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:27:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:28:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:29:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:30:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:31:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:32:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:33:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:34:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:35:00,1.66,1.66,1.66,1.66,1
2025-12-22 12:36:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:37:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:38:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:39:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:40:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:41:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:42:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:43:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:44:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:45:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:46:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:47:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:48:00,1.66,1.66,1.66,1.66,0
2025-12-22 12:49:00,1.67,1.67,1.67,1.67,33
2025-12-22 12:50:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:51:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:52:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:53:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:54:00,1.67,1.67,1.67,1.67,0
2025-12-22 12:55:00,1.68,1.685,1.68,1.685,3
2025-12-22 12:56:00,1.685,1.685,1.685,1.685,1
2025-12-22 12:57:00,1.685,1.685,1.685,1.685,0
2025-12-22 12:58:00,1.685,1.685,1.685,1.685,0
2025-12-22 12:59:00,1.685,1.685,1.685,1.685,0
2025-12-22 13:00:00,1.685,1.685,1.685,1.685,0
2025-12-22 13:01:00,1.678,1.678,1.678,1.678,29
2025-12-22 13:02:00,1.685,1.685,1.685,1.685,29
2025-12-22 13:03:00,1.685,1.685,1.685,1.685,0
2025-12-22 13:04:00,1.678,1.678,1.678,1.678,29
2025-12-22 13:05:00,1.678,1.678,1.678,1.678,0
2025-12-22 13:06:00,1.6854,1.6854,1.6854,1.6854,29
2025-12-22 13:07:00,1.685,1.685,1.66,1.6601,27
2025-12-22 13:08:00,1.6601,1.6601,1.6601,1.6601,0
2025-12-22 13:09:00,1.66,1.665,1.65,1.665,48
2025-12-22 13:10:00,1.665,1.665,1.665,1.665,0
2025-12-22 13:11:00,1.64,1.64,1.64,1.64,20
2025-12-22 13:12:00,1.6562,1.6562,1.63,1.63,48
2025-12-22 13:13:00,1.63,1.63,1.63,1.63,0
2025-12-22 13:14:00,1.631,1.631,1.6001,1.6001,49
2025-12-22 13:15:00,1.61,1.6153,1.6,1.6,21
2025-12-22 13:16:00,1.6348,1.6348,1.6348,1.6348,13
2025-12-22 13:17:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:18:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:19:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:20:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:21:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:22:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:23:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:24:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:25:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:26:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:27:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:28:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:29:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:30:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:31:00,1.6348,1.6348,1.6348,1.6348,0
2025-12-22 13:32:00,1.62,1.62,1.62,1.62,1
2025-12-22 13:33:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:34:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:35:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:36:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:37:00,1.61,1.61,1.61,1.61,1
2025-12-22 13:38:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:39:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:40:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:41:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:42:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:43:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:44:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:45:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:46:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:47:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:48:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:49:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:50:00,1.61,1.61,1.61,1.61,0
2025-12-22 13:51:00,1.625,1.625,1.625,1.625,1
2025-12-22 13:52:00,1.62,1.62,1.62,1.62,2
2025-12-22 13:53:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:54:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:55:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:56:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:57:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:58:00,1.62,1.62,1.62,1.62,0
2025-12-22 13:59:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:00:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:01:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:02:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:03:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:04:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:05:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:06:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:07:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:08:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:09:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:10:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:11:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:12:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:13:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:14:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:15:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:16:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:17:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:18:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:19:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:20:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:21:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:22:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:23:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:24:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:25:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:26:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:27:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:28:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:29:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:30:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:31:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:32:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:33:00,1.62,1.62,1.62,1.62,1
2025-12-22 14:34:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:35:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:36:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:37:00,1.62,1.62,1.62,1.62,0
2025-12-22 14:38:00,1.63,1.63,1.63,1.63,1
2025-12-22 14:39:00,1.63,1.63,1.63,1.63,0
2025-12-22 14:40:00,1.63,1.63,1.63,1.63,0
2025-12-22 14:41:00,1.63,1.63,1.63,1.63,0
2025-12-22 14:42:00,1.63,1.63,1.63,1.63,0
2025-12-22 14:43:00,1.63,1.63,1.63,1.63,0
2025-12-22 14:44:00,1.635,1.635,1.635,1.635,3
2025-12-22 14:45:00,1.635,1.635,1.635,1.635,0
2025-12-22 14:46:00,1.635,1.635,1.635,1.635,0
2025-12-22 14:47:00,1.635,1.635,1.635,1.635,0
2025-12-22 14:48:00,1.635,1.635,1.635,1.635,0
2025-12-22 14:49:00,1.64,1.65,1.64,1.65,20
2025-12-22 14:50:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:51:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:52:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:53:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:54:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:55:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:56:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:57:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:58:00,1.65,1.65,1.65,1.65,0
2025-12-22 14:59:00,1.65,1.65,1.65,1.65,0
2025-12-22 15:00:00,1.6369,1.6369,1.6369,1.6369,2
2025-12-22 15:01:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:02:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:03:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:04:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:05:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:06:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:07:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:08:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:09:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:10:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:11:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:12:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:13:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:14:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:15:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:16:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:17:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:18:00,1.6369,1.6369,1.6369,1.6369,0
2025-12-22 15:19:00,1.638,1.638,1.638,1.638,1
2025-12-22 15:20:00,1.638,1.638,1.638,1.638,0
2025-12-22 15:21:00,1.638,1.638,1.638,1.638,0
2025-12-22 15:22:00,1.638,1.638,1.638,1.638,0
2025-12-22 15:23:00,1.638,1.638,1.638,1.638,0
2025-12-22 15:24:00,1.638,1.638,1.638,1.638,0
2025-12-22 15:25:00,1.638,1.638,1.638,1.638,0
2025-12-22 15:26:00,1.638,1.638,1.638,1.638,0
2025-12-22 15:27:00,1.63,1.63,1.63,1.63,1
2025-12-22 15:28:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:29:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:30:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:31:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:32:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:33:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:34:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:35:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:36:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:37:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:38:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:39:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:40:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:41:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:42:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:43:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:44:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:45:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:46:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:47:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:48:00,1.63,1.63,1.63,1.63,0
2025-12-22 15:49:00,1.62,1.62,1.62,1.62,4
2025-12-22 15:50:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:51:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:52:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:53:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:54:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:55:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:56:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:57:00,1.62,1.62,1.62,1.62,3
2025-12-22 15:58:00,1.62,1.62,1.62,1.62,0
2025-12-22 15:59:00,1.62,1.63,1.62,1.62,5
2025-12-23 09:30:00,1.63,1.63,1.63,1.63,8
2025-12-23 09:31:00,1.63,1.63,1.63,1.63,0
2025-12-23 09:32:00,1.63,1.63,1.63,1.63,0
2025-12-23 09:33:00,1.63,1.63,1.63,1.63,0
2025-12-23 09:34:00,1.63,1.63,1.63,1.63,0
2025-12-23 09:35:00,1.61,1.61,1.61,1.61,30
2025-12-23 09:36:00,1.61,1.61,1.61,1.61,0
2025-12-23 09:37:00,1.61,1.61,1.61,1.61,0
2025-12-23 09:38:00,1.61,1.61,1.61,1.61,0
2025-12-23 09:39:00,1.61,1.61,1.61,1.61,0
2025-12-23 09:40:00,1.6069,1.6069,1.6069,1.6069,15
2025-12-23 09:41:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:42:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:43:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:44:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:45:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:46:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:47:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:48:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:49:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:50:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:51:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:52:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:53:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:54:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:55:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:56:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:57:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:58:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 09:59:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 10:00:00,1.6069,1.6069,1.6069,1.6069,0
2025-12-23 10:01:00,1.5856,1.5856,1.5856,1.5856,6
2025-12-23 10:02:00,1.58,1.58,1.57,1.57,7
2025-12-23 10:03:00,1.57,1.57,1.57,1.57,1
2025-12-23 10:04:00,1.5751,1.5751,1.5751,1.5751,1
2025-12-23 10:05:00,1.5751,1.5751,1.5751,1.5751,0
2025-12-23 10:06:00,1.5751,1.5751,1.5751,1.5751,0
2025-12-23 10:07:00,1.5751,1.5751,1.5751,1.5751,0
2025-12-23 10:08:00,1.57,1.57,1.57,1.57,1
2025-12-23 10:09:00,1.575,1.575,1.575,1.575,1
2025-12-23 10:10:00,1.575,1.575,1.575,1.575,0
2025-12-23 10:11:00,1.575,1.575,1.575,1.575,0
2025-12-23 10:12:00,1.575,1.575,1.575,1.575,0
2025-12-23 10:13:00,1.575,1.575,1.575,1.575,0
2025-12-23 10:14:00,1.575,1.575,1.575,1.575,0
2025-12-23 10:15:00,1.57,1.57,1.57,1.57,1
2025-12-23 10:16:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:17:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:18:00,1.57,1.57,1.57,1.57,1
2025-12-23 10:19:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:20:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:21:00,1.57,1.57,1.57,1.57,1
2025-12-23 10:22:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:23:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:24:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:25:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:26:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:27:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:28:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:29:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:30:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:31:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:32:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:33:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:34:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:35:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:36:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:37:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:38:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:39:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:40:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:41:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:42:00,1.57,1.57,1.57,1.57,0
2025-12-23 10:43:00,1.56,1.56,1.56,1.56,49
2025-12-23 10:44:00,1.56,1.56,1.56,1.56,0
2025-12-23 10:45:00,1.56,1.56,1.56,1.56,0
2025-12-23 10:46:00,1.56,1.56,1.56,1.56,0
2025-12-23 10:47:00,1.5586,1.5586,1.555,1.555,14
2025-12-23 10:48:00,1.555,1.555,1.555,1.555,0
2025-12-23 10:49:00,1.555,1.555,1.555,1.555,0
2025-12-23 10:50:00,1.555,1.555,1.555,1.555,0
2025-12-23 10:51:00,1.555,1.555,1.555,1.555,1
2025-12-23 10:52:00,1.555,1.555,1.555,1.555,0
2025-12-23 10:53:00,1.5531,1.5531,1.5531,1.5531,1
2025-12-23 10:54:00,1.55,1.55,1.55,1.55,4
2025-12-23 10:55:00,1.55,1.55,1.55,1.55,0
2025-12-23 10:56:00,1.55,1.55,1.55,1.55,0
2025-12-23 10:57:00,1.55,1.55,1.55,1.55,0
2025-12-23 10:58:00,1.5458,1.5458,1.53,1.53,7
2025-12-23 10:59:00,1.533,1.533,1.533,1.533,3
2025-12-23 11:00:00,1.533,1.533,1.533,1.533,0
2025-12-23 11:01:00,1.533,1.533,1.533,1.533,0
2025-12-23 11:02:00,1.533,1.533,1.533,1.533,0
2025-12-23 11:03:00,1.533,1.533,1.533,1.533,0
2025-12-23 11:04:00,1.533,1.533,1.533,1.533,0
2025-12-23 11:05:00,1.5599,1.5599,1.5599,1.5599,3
2025-12-23 11:06:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:07:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:08:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:09:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:10:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:11:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:12:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:13:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:14:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:15:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:16:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:17:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:18:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:19:00,1.5599,1.5599,1.5599,1.5599,0
2025-12-23 11:20:00,1.5474,1.5474,1.545,1.545,3
2025-12-23 11:21:00,1.545,1.545,1.545,1.545,0
2025-12-23 11:22:00,1.5599,1.5599,1.5599,1.5599,3
